0.010000000000000002,1.0,0.016,10.126451320142703,0.0,60.483772937168396,-0.5250144630191997,-9.507128125021564,0
0.010000000000000002,1.0,0.018000000000000002,10.132178263404443,0.0,61.46060398937243,-0.504005934014663,-9.50421796089614,0
0.010000000000000002,1.4000000000000001,0.014,10.134510995628183,0.0,60.86982452719576,-0.6393866906556596,-9.504330234933004,0
0.010000000000000002,1.4000000000000001,0.012,10.151938126654574,0.0,62.14582374257134,-0.6756379380605212,-9.506500949121559,0
0.010000000000000002,0.8,0.018000000000000002,10.155301621420406,0.0,63.61627582819892,-0.47339511344198704,-9.507360399305446,0
0.010000000000000002,0.8,0.02,10.166016389471427,0.0,65.06137019369771,-0.46830492788347416,-9.503871779462193,0
0.010000000000000002,1.6,0.012,10.168847119566887,0.0,63.84057729498727,-0.7057292272622914,-9.50427580192699,0
0.035,0.4,0.004,10.17832963367814,295.20000000001164,27.615670786995906,-4.987357590017211,-8.554489635384819,0
0.010000000000000002,1.4000000000000001,0.01,10.180361511786824,0.0,64.46314572525716,-0.71570146484219,-9.508833739537701,0
0.010000000000000002,1.6,0.01,10.199765592309602,0.0,66.48093265207581,-0.7398502589758017,-9.506209159533539,0
0.010000000000000002,0.6000000000000001,0.02,10.204458926870778,0.0,68.56406123671968,-0.46844914383173725,-9.507284444265467,0
0.010000000000000002,1.8,0.01,10.21960919621895,0.0,68.5137017177849,-0.7594006101357669,-9.50418173470153,0
0.025000000000000005,0.2,0.008,10.24016581998041,0.0,0.7484469348937637,0.24172567509677695,-10.229825820685322,0
0.010000000000000002,1.6,0.008,10.243692335683598,0.0,70.39459153744792,-0.7739991527113684,-9.508295697726417,0
0.020000000000000004,0.6000000000000001,0.002,10.253398494615087,0.0,-2.2237305285029834,-0.0791262620155635,-10.230855209449162,0
0.020000000000000004,1.0,0.016,10.25409650352583,292.4000000000118,154.64447906597843,-4.7753225987443315,-7.2814485118347605,0
0.010000000000000002,1.8,0.008,10.263384695803307,0.0,72.49188225438229,-0.7869314954267435,-9.50594919178728,0
0.010000000000000002,2.0,0.008,10.282341763411523,0.0,74.47969284017972,-0.7976957973783463,-9.504127676681623,0
0.015000000000000003,0.8,0.008,10.316398398643592,0.0,8.209514105291873,-0.19286660162756358,-10.232485799760862,0
0.010000000000000002,1.8,0.006,10.321382365859945,0.0,77.90426595184317,-0.81091514689342,-9.507821185516725,0
0.020000000000000004,1.2,0.014,10.323514205988262,292.0000000000118,169.41814218074978,-4.875203647423441,-7.120236912932472,0
0.020000000000000004,0.2,0.012,10.32822422553179,0.0,9.809954484722766,0.05789749489911382,-10.229960843641377,0
0.010000000000000002,2.0,0.006,10.338963387517374,0.0,79.80562376536591,-0.8170557654351654,-9.505857621408481,0
0.015000000000000003,0.6000000000000001,0.012,10.368869325931618,0.0,13.729987853418152,-0.0634280461539886,-10.231372842384241,0
0.04,0.2,0.006,10.382879608695964,289.60000000001196,-121.9304796226138,-5.987703674025016,-6.936750540115934,0
0.010000000000000002,2.0,0.004,10.407937829212111,0.0,86.46024701318765,-0.827378688738039,-9.507402078448834,0
0.015000000000000003,1.0,0.004,10.421113549236324,0.0,18.147058716812353,-0.3705273487493526,-10.23293689389618,0
0.020000000000000004,1.4000000000000001,0.012,10.44828609361041,292.0000000000118,181.99250142104074,-4.8935875135657945,-7.106434841999025,0
0.015000000000000003,0.4,0.014,10.459587292659762,0.0,22.340521072576394,-0.09232069201377277,-10.23576575075518,0
0.010000000000000002,1.4000000000000001,0.02,10.484025869429825,0.0,60.168332455310065,-0.5419967109918763,-9.86746845647629,0
0.010000000000000002,1.4000000000000001,0.018000000000000002,10.485917859689543,0.0,59.979317678412826,-0.5669598724831028,-9.869853988228277,0
0.010000000000000002,1.6,0.018000000000000002,10.48860641738435,0.0,60.22042496692484,-0.5999425430360613,-9.86818203960878,0
0.010000000000000002,1.2,0.018000000000000002,10.489078857590572,0.0,60.290343783141,-0.5309400318439192,-9.871907977328183,0
0.010000000000000002,1.2,0.02,10.49147849609304,0.0,60.91341875125772,-0.5092447722292882,-9.86921470003008,0
0.010000000000000002,1.4000000000000001,0.016,10.49164424013131,0.0,60.142807114782045,-0.5963309233801144,-9.872221902846546,0
0.010000000000000002,2.0,0.002,10.494668408611286,0.0,94.96224814660764,-0.8272012671129556,-9.509134546056128,0
0.010000000000000002,1.6,0.016,10.49855404785597,0.0,60.82122971403351,-0.6294283131291196,-9.870292799333779,0
0.030000000000000006,0.2,0.012,10.503802481945732,293.60000000001173,-93.6360744923877,-4.0924417237238595,-8.647997579164313,0
0.010000000000000002,1.0,0.02,10.507636449465082,0.0,62.46264081048457,-0.4791663916513258,-9.871387290889722,0
0.010000000000000002,1.8,0.016,10.508415264594882,0.0,61.7830293163106,-0.6575223679270935,-9.868704849816295,0
0.010000000000000002,1.6,0.014,10.514067831822844,0.0,61.948319855508544,-0.6618054993739838,-9.872427186153201,0
0.010000000000000002,1.8,0.014,10.527277891357613,0.0,63.27091830638301,-0.6878070133020522,-9.870633790978117,0
0.015000000000000003,0.2,0.018000000000000002,10.527767083003225,0.0,29.712879335552316,-0.1988808649555589,-10.228705011640535,0
0.020000000000000004,1.6,0.01,10.531644194370147,292.0000000000118,192.53125231945478,-4.864879412618952,-7.0994290710561,0
0.015000000000000003,1.0,0.002,10.533592841329304,0.0,28.825556360766313,-0.41671146371039913,-10.23685925908357,0
0.010000000000000002,2.0,0.014,10.541235378072356,0.0,64.66660084725936,-0.7090350928965321,-9.869132294526356,0
0.010000000000000002,1.8,0.012,10.55301020125695,0.0,65.43027610117178,-0.7190426590860898,-9.87255724936456,0
0.010000000000000002,2.0,0.012,10.569047765876112,0.0,67.06774318808311,-0.7370417311131957,-9.870891791298066,0
0.020000000000000004,1.8,0.008,10.589047638428868,292.0000000000118,201.48607822602344,-4.813204296399371,-7.095755396405488,0
0.010000000000000002,2.0,0.01,10.604660724461155,0.0,70.25336060761356,-0.7639803645909675,-9.87261138054038,0
0.020000000000000004,2.0,0.006,10.62973287790971,292.0000000000118,209.1849230880266,-4.75096081489628,-7.093928989321283,0
0.030000000000000006,0.2,0.006,10.634840613510248,0.0,-3.7901812822005922,0.3626779788674005,-10.590730693827343,0
0.020000000000000004,0.4,0.008,10.64134813514304,0.0,-4.112975769964578,0.22989969511170347,-10.597725028499099,0
0.015000000000000003,0.8,0.01,10.686382887237565,0.0,8.762495242684963,-0.1311882827774231,-10.597945998879924,0
0.015000000000000003,1.0,0.008,10.691852135824927,0.0,9.396672955596841,-0.24007594444722968,-10.595165813959985,0
0.020000000000000004,0.6000000000000001,0.004,10.700399200978698,0.0,-10.642263443169668,0.03630173777117105,-10.593914369881501,0
0.015000000000000003,1.0,0.006,10.72584194175829,0.0,12.238952841586979,-0.3012630240798674,-10.59917183898532,0
0.015000000000000003,0.6000000000000001,0.014,10.759530161889984,0.0,16.380607979866,-0.05308405540732679,-10.595591107006326,0
0.025000000000000005,0.4,0.002,10.768950870356639,0.0,-16.811246733688222,0.17801242435138154,-10.599343678913096,0
0.015000000000000003,1.2,0.004,10.813126690245626,0.0,20.992143014865633,-0.3794884802575036,-10.596412141904443,0
0.015000000000000003,0.4,0.016,10.841084070646605,0.0,24.237283045870754,-0.10690638515424673,-10.598172058317346,0
0.010000000000000002,1.6,0.02,10.851333555821261,0.0,59.95789063503116,-0.5643779493261472,-10.236207839002862,0
0.010000000000000002,1.8,0.02,10.854353551891538,0.0,60.21577883681039,-0.5934361392317375,-10.235006180860939,0
0.010000000000000002,2.0,0.02,10.86029123030368,0.0,60.75635007447863,-0.6193470978349597,-10.234003863047407,0
0.010000000000000002,1.8,0.018000000000000002,10.86331874149029,0.0,60.760949116465326,-0.6196501102599007,-10.236972500112994,0
0.010000000000000002,2.0,0.018000000000000002,10.871969027610382,0.0,61.58866072903584,-0.644799832701398,-10.235793070795525,0
0.010000000000000002,2.0,0.016,10.887909056998408,0.0,62.83533967511403,-0.6717419970920383,-10.237540966221065,0
0.030000000000000006,0.6000000000000001,0.004,10.904168663502162,296.0000000000116,92.88055847082023,-4.843517769848143,-8.72056214741521,0
0.015000000000000003,1.2,0.002,10.917585039795508,0.0,30.970502928290898,-0.411897037474882,-10.599880147810737,0
0.015000000000000003,1.4000000000000001,0.002,10.9279517357113,0.0,32.566060655679394,-0.4137827833510838,-10.5942135619191,0
0.020000000000000004,0.4,0.01,10.965601762152465,0.0,0.5273536397462522,0.2137132080802053,-10.958244452510352,0
0.025000000000000005,0.2,0.01,10.986059698361226,0.0,3.1719645655548447,0.1993127923792629,-10.952526667445543,0
0.015000000000000003,1.0,0.012,11.046504818415523,0.0,8.862110765112902,-0.13486525975305977,-10.957053745434827,0
0.015000000000000003,1.0,0.01,11.04756900210153,0.0,8.49855550476832,-0.17722684188897775,-10.961150782656585,0
0.020000000000000004,0.2,0.014,11.066045764519567,0.0,11.052071847277603,0.04967085946506554,-10.955412445009934,0
0.015000000000000003,0.8,0.012,11.066168842710441,0.0,10.264828057304385,-0.08538156674335151,-10.963188090353551,0
0.020000000000000004,0.6000000000000001,0.006,11.073161606521607,0.0,-11.556045225632715,0.13480221387547248,-10.956771943373196,0
0.015000000000000003,1.2,0.008,11.073360011803903,0.0,11.054809516608202,-0.2711588917951942,-10.959457923409197,0
0.035,0.2,0.004,11.076381110770534,0.0,-10.86886481667625,0.48353190582889555,-10.957028559344959,0
0.020000000000000004,1.2,0.016,11.079685089939158,294.4000000000117,166.49845226990647,-4.921428747208765,-8.025965727371261,0
0.015000000000000003,0.8,0.014,11.08037191820105,0.0,12.185998360620943,-0.0632165215501152,-10.958329594060432,0
0.020000000000000004,1.4000000000000001,0.014,11.081487227323311,294.0000000000117,178.66615477770392,-4.952927028007806,-7.865258944776237,0
0.020000000000000004,1.8,0.01,11.104088772044257,293.60000000001173,197.9611442490159,-4.891443235324223,-7.702588500831885,0
0.020000000000000004,0.8,0.02,11.104259638658082,296.0000000000116,134.2934136154363,-4.45916022643,-8.683280810894821,0
0.015000000000000003,1.2,0.006,11.114719597266536,0.0,14.698149727448254,-0.3227561780903297,-10.962988072579565,0
0.015000000000000003,1.4000000000000001,0.006,11.13300423303656,0.0,16.95455766622308,-0.3437664941859635,-10.95806781816504,0
0.020000000000000004,1.0,0.018000000000000002,11.140898395957578,295.20000000001164,152.20308088383172,-4.798411007261972,-8.336537978316938,0
0.015000000000000003,0.6000000000000001,0.016,11.146734177827694,0.0,18.696900809072304,-0.05193614829354405,-10.959642111505289,0
0.020000000000000004,2.0,0.008,11.147348575729104,293.60000000001173,205.82996541867715,-4.837832913721275,-7.694555412569654,0
0.025000000000000005,0.4,0.004,11.152478935466233,0.0,-18.929298546283462,0.32400022762947533,-10.95839723804754,0
0.020000000000000004,1.6,0.012,11.167580694419062,294.0000000000117,189.33876660467058,-4.942126750932267,-7.847677331875342,0
0.04,0.2,0.002,11.19046221755468,0.0,-22.100405136603513,0.4893599410471327,-10.958537279576188,0
0.025000000000000005,1.0,0.004,11.191921425488584,295.20000000001164,155.13916925629746,-4.855653373053994,-8.328411844533871,0
0.015000000000000003,1.4000000000000001,0.004,11.20029155149993,0.0,23.250528106327238,-0.38114521466742,-10.961161617242718,0
0.015000000000000003,1.6,0.004,11.215926753276717,0.0,25.20945773677704,-0.3895999897542203,-10.956907767681528,0
0.015000000000000003,0.4,0.018000000000000002,11.217795622400127,0.0,25.677480572870536,-0.11856675481043226,-10.960379522085809,0
0.025000000000000005,0.8,0.008,11.228682250735472,296.0000000000116,124.49646292713805,-4.958769854884802,-8.665172766391814,0
0.015000000000000003,0.2,0.02,11.262961050439918,0.0,30.429032797507716,-0.1925760632615685,-10.956978528009753,0
0.015000000000000003,1.6,0.002,11.304904648217374,0.0,33.77164137168802,-0.4056918387136594,-10.959682107751446,0
0.025000000000000005,0.6000000000000001,0.012,11.333042998346901,297.6000000000115,85.69375329036848,-4.724995119354321,-9.35003779913039,0
0.020000000000000004,0.8,0.002,11.343174683582893,0.0,1.8143335327963541,-0.07445316480454248,-11.324786610140054,0
0.020000000000000004,0.4,0.012,11.359761666350975,0.0,3.992203784744106,0.18590733370395812,-11.318312934281067,0
0.020000000000000004,0.8,0.004,11.392845506862402,0.0,-7.401012651805104,-0.0018006460524843775,-11.318835237117327,0
0.015000000000000003,1.2,0.012,11.4100154051539,0.0,8.64277710381566,-0.17023392683921731,-11.322307950133307,0
0.020000000000000004,0.6000000000000001,0.008,11.41426133147405,0.0,-9.316057847016964,0.1995711730842423,-11.319341571246042,0
0.015000000000000003,1.2,0.01,11.420387765620912,0.0,9.246589754159686,-0.21387185102187276,-11.325902731378635,0
0.015000000000000003,1.0,0.014,11.421954672190402,0.0,9.869323924866421,-0.09305207119299869,-11.322879085762263,0
0.015000000000000003,1.4000000000000001,0.01,11.428749571820347,0.0,10.426931589880041,-0.24885923762416698,-11.321745543272295,0
0.015000000000000003,1.4000000000000001,0.008,11.45762458651402,0.0,12.892514621996725,-0.2925859409897978,-11.324920506372393,0
0.025000000000000005,0.4,0.006,11.46120741011202,0.0,-13.781969201948868,0.38484064966628,-11.31684616351275,0
0.015000000000000003,0.8,0.016,11.465638512798934,0.0,14.216369442662653,-0.04420023764626265,-11.323388552076795,0
0.015000000000000003,1.6,0.008,11.472285220521451,0.0,14.669068758015783,-0.314450404779471,-11.321228399229641,0
0.015000000000000003,0.8,0.018000000000000002,11.479770972159095,0.0,16.132591976640924,-0.04162875602233723,-11.318368497743148,0
0.015000000000000003,1.6,0.006,11.519320603658391,0.0,18.98125170888852,-0.35060291902765467,-11.32408190878241,0
0.015000000000000003,0.6000000000000001,0.018000000000000002,11.530366454252567,0.0,20.66945268333575,-0.056046181270370296,-11.323533227106584,0
0.015000000000000003,1.8,0.006,11.533998516026044,0.0,20.74545315831392,-0.36142168039972566,-11.320776165990422,0
0.015000000000000003,0.4,0.02,11.590293375490553,0.0,26.73335977961233,-0.12578061481977854,-11.322261141848896,0
0.015000000000000003,1.8,0.004,11.597501555823195,0.0,26.758933282847465,-0.3854546255323493,-11.323353554156158,0
0.015000000000000003,2.0,0.004,11.608121414608553,0.0,28.105832265106983,-0.3890966396990077,-11.320378178053963,0
0.025000000000000005,0.4,0.016,11.653758147250844,300.40000000001135,32.07378996369698,-3.8193814184351482,-10.670036247048944,0
0.020000000000000004,2.0,0.01,11.66803595224797,295.20000000001164,202.7771466781337,-4.917829392855151,-8.29154107585069,0
0.015000000000000003,1.8,0.002,11.68087185107594,0.0,34.798428704774324,-0.39831854747256873,-11.325885522714959,0
0.015000000000000003,2.0,0.002,11.685944027930601,0.0,35.62133136243301,-0.3987918431748743,-11.32271006095767,0
0.030000000000000006,0.2,0.008,11.686980380900167,0.0,0.3641373943619328,0.29105435306323796,-11.679713083592222,0
0.025000000000000005,0.2,0.012,11.720508209018178,0.0,4.566240450324585,0.18082370914254753,-11.673445393088189,0
0.020000000000000004,1.0,0.002,11.728206206339456,0.0,4.512465732274904,-0.07670209295502037,-11.682829762943177,0
0.020000000000000004,0.4,0.014,11.74350593628525,0.0,6.44274697061428,0.15911125537354187,-11.67799458113101,0
0.020000000000000004,0.6000000000000001,0.01,11.74443221698454,0.0,-6.0494017829114455,0.23227077306914434,-11.68162925835524,0
0.020000000000000004,1.8,0.012,11.748219517631648,295.6000000000116,195.2632427978465,-4.9736178726679015,-8.438995893331063,0
0.015000000000000003,1.4000000000000001,0.016,11.770870915473369,0.0,8.816130062800767,-0.13028181817466125,-11.681983161803194,0
0.015000000000000003,1.4000000000000001,0.014,11.773067770499848,0.0,8.673400981001578,-0.16186725527556148,-11.685212696305896,0
0.015000000000000003,1.6,0.014,11.774452591595763,0.0,9.032484706066043,-0.19417794011063266,-11.682514116327415,0
0.015000000000000003,1.2,0.014,11.777624272769916,0.0,8.840217067812773,-0.12460756731455092,-11.68855792243847,0
0.015000000000000003,1.2,0.016,11.780992837809691,0.0,9.570002349838887,-0.09541877952930916,-11.684903226501643,0
0.015000000000000003,1.4000000000000001,0.012,11.78132239715652,0.0,9.117968247436238,-0.19861524691579208,-11.688455358743042,0
0.015000000000000003,1.6,0.012,11.787539216910602,0.0,9.98984142395284,-0.2293802662512901,-11.685389690794066,0
0.015000000000000003,1.2,0.018000000000000002,11.787817529673202,0.0,10.642346667386391,-0.07410201481168192,-11.681159024107027,0
0.020000000000000004,0.8,0.006,11.790914715991663,0.0,-10.793732000716318,0.08382634004027369,-11.682676661613135,0
0.025000000000000005,0.6000000000000001,0.002,11.792052490315756,0.0,-11.07262004429549,0.14738562141520573,-11.680396455988706,0
0.015000000000000003,1.8,0.012,11.796189367701604,0.0,11.053128482407828,-0.2544583002239424,-11.682887305943169,0
0.020000000000000004,0.2,0.016,11.799809253022055,0.0,12.004844021132158,0.04746429828762944,-11.679664369529515,0
0.015000000000000003,1.0,0.016,11.801199324759919,0.0,11.246846225827085,-0.061032403200835014,-11.688571521865196,0
0.015000000000000003,1.6,0.01,11.809017798283236,0.0,11.767889703836317,-0.26699892633196565,-11.688289732766691,0
0.020000000000000004,1.6,0.014,11.811326227084933,296.0000000000116,186.5253711793157,-5.012171911804207,-8.590837631218706,0
0.015000000000000003,1.0,0.018000000000000002,11.812236980652237,0.0,12.783998165267349,-0.046334976725522614,-11.684305126971045,0
0.015000000000000003,1.8,0.01,11.820869007348055,0.0,13.181218135857307,-0.2884124840399142,-11.685498180234388,0
0.015000000000000003,2.0,0.01,11.83284943805433,0.0,14.571309778278646,-0.30538460141243307,-11.68314581272167,0
0.030000000000000006,0.4,0.01,11.844899765841916,300.40000000001135,12.06846154561481,-5.021991389961702,-10.594188188421313,0
0.020000000000000004,1.4000000000000001,0.016,11.849849745040336,296.4000000000116,176.25752719344837,-5.017805861824444,-8.750698865165752,0
0.020000000000000004,1.2,0.018000000000000002,11.850243056042737,296.80000000001155,164.0465028491708,-4.961116147771656,-8.923390271650295,0
0.015000000000000003,1.8,0.008,11.855626043085342,0.0,16.309298865734945,-0.3218001982376814,-11.68810394637665,0
0.015000000000000003,0.8,0.02,11.861990557738324,0.0,17.875514296409165,-0.03564737796464787,-11.68318103178578,0
0.015000000000000003,2.0,0.008,11.868880443627377,0.0,17.853796858880287,-0.33451923652903104,-11.685555359677307,0
0.030000000000000006,0.4,0.002,11.872894085485724,0.0,-18.653071920636194,0.3044513691821115,-11.682396932672654,0
0.045000000000000005,0.2,0.002,11.884440811292919,0.0,-19.68911189022856,0.48962552487644734,-11.677289268382873,0
0.015000000000000003,0.6000000000000001,0.02,11.909992263918136,0.0,22.262181729462554,-0.06111515351377089,-11.687210655011727,0
0.015000000000000003,2.0,0.006,11.916100872139946,0.0,22.264791891828736,-0.36027675725342007,-11.687901549353985,0
0.020000000000000004,1.0,0.02,11.919202697799562,297.6000000000115,149.78961683267153,-4.8003482375901,-9.249880354853193,0
0.025000000000000005,1.2,0.002,11.985196831850683,297.2000000000115,172.12989800856303,-4.807255556019971,-9.068511075726951,0
0.04,0.4,0.002,12.004184252880263,300.40000000001135,29.788505538377194,-5.128380046507761,-10.523172477912166,0
0.035,0.2,0.006,12.071867656154911,0.0,-2.3286134549589406,0.37482636631211524,-12.042749763981915,0
0.020000000000000004,0.6000000000000001,0.012,12.073741308783658,0.0,-2.7607359015237307,0.24305429859691277,-12.043681652372621,0
0.020000000000000004,1.0,0.004,12.093055656694869,0.0,-4.558184790650557,-0.01685084197544169,-12.047462024118039,0
0.020000000000000004,1.2,0.002,12.108735671302112,0.0,6.4954139495680465,-0.07528415088738158,-12.043546233668339,0
0.025000000000000005,1.0,0.006,12.119625972931285,298.0000000000115,147.67388244810627,-5.010357868130068,-9.389747647722704,0
0.025000000000000005,0.4,0.008,12.130633145363582,0.0,-7.975481288425726,0.3902869880501955,-12.044556639875891,0
0.015000000000000003,1.8,0.018000000000000002,12.132752689966308,0.0,8.706512532570741,-0.15481998699496885,-12.044692593693044,0
0.020000000000000004,1.0,0.006,12.133653643367094,0.0,-9.134105494102187,0.04503612625374567,-12.042228374545015,0
0.015000000000000003,2.0,0.018000000000000002,12.133858202798706,0.0,8.927415741572986,-0.1801837902098333,-12.043236219058386,0
0.015000000000000003,1.6,0.018000000000000002,12.135178035246252,0.0,8.80975178375229,-0.12654654751043265,-12.046415855524918,0
0.015000000000000003,1.6,0.02,12.136121136015174,0.0,9.226193921799222,-0.10275230754758705,-12.043420872641198,0
0.04,0.2,0.004,12.136304647628721,0.0,-8.480026557418114,0.47634718946459514,-12.042086664103069,0
0.015000000000000003,1.6,0.016,12.137452015049007,0.0,8.712166406035067,-0.1544071866231919,-12.049341060351702,0
0.015000000000000003,1.8,0.016,12.138636515660576,0.0,8.988252864030528,-0.1828259984439623,-12.0473668199333,0
0.015000000000000003,1.4000000000000001,0.018000000000000002,12.142699500559619,0.0,9.385979689178384,-0.0959986812063588,-12.048457264641355,0
0.015000000000000003,2.0,0.016,12.142721484365785,0.0,9.524758249569459,-0.20748696480441106,-12.045687052869885,0
0.015000000000000003,1.4000000000000001,0.02,12.147279052390559,0.0,10.189045877261833,-0.07489005032657972,-12.04515578361788,0
0.015000000000000003,1.8,0.014,12.14924193581612,0.0,9.732209632770719,-0.2135902200127888,-12.050027013885458,0
0.015000000000000003,2.0,0.014,12.156275369746487,0.0,10.583802005181496,-0.23663275934693778,-12.048113763412106,0
0.020000000000000004,0.8,0.008,12.156754255860792,0.0,-10.948996391432956,0.1547770899890287,-12.04627000247059,0
0.025000000000000005,0.2,0.018000000000000002,12.159689768143698,300.40000000001135,-52.44062075145712,-2.428770556906325,-11.378967313344008,0
0.020000000000000004,0.2,0.018000000000000002,12.160571523880696,0.0,12.759641654106872,0.04033223979531775,-12.032907514158339,0
0.015000000000000003,1.2,0.02,12.165709137780324,0.0,11.839534427321269,-0.04894160234828057,-12.0472143817061,0
0.015000000000000003,2.0,0.012,12.175760331443731,0.0,12.225509587964552,-0.26694163499422946,-12.050548976178531,0
0.020000000000000004,2.0,0.012,12.191078248168438,296.80000000001155,200.00643555617444,-4.9917273491244085,-8.884785998059044,0
0.015000000000000003,1.0,0.02,12.193497437555367,0.0,14.368337834786416,-0.030079777400329875,-12.049776515291324,0
0.025000000000000005,0.6000000000000001,0.004,12.219809884254586,0.0,-17.586180965587573,0.2561704798690176,-12.041223439039475,0
0.020000000000000004,1.8,0.014,12.270966048005507,297.2000000000115,192.38494626667625,-5.038186040476838,-9.037671329061288,0
0.025000000000000005,0.8,0.01,12.278536616116648,299.2000000000114,117.80519206653571,-5.048316511515132,-9.886114548876725,0
0.020000000000000004,1.6,0.016,12.334524293241307,297.6000000000115,183.5552235607429,-5.063435260748691,-9.197284252820708,0
0.020000000000000004,1.4000000000000001,0.018000000000000002,12.373586827248719,298.0000000000115,173.22903303846215,-5.049964630648644,-9.366698904276245,0
0.030000000000000006,0.6000000000000001,0.006,12.385162054882167,300.40000000001135,80.03843465418595,-5.088866457905859,-10.407233673040075,0
0.020000000000000004,0.6000000000000001,0.014,12.40926100209854,0.0,0.15685014475593562,0.23979012725409177,-12.40537520132229,0
0.035,0.4,0.006,12.416999141649487,301.6000000000113,7.994119381086421,-5.531375269605372,-11.027551243822277,0
0.020000000000000004,1.2,0.004,12.430753157932404,0.0,-2.1956984205603476,-0.028063564011598152,-12.408764439599612,0
0.025000000000000005,0.4,0.01,12.441144903844831,0.0,-3.427737662299023,0.3580512349801288,-12.401699929895136,0
0.020000000000000004,1.2,0.006,12.476815572434552,0.0,-7.2743709032638435,0.02082238628071183,-12.404054386395948,0
0.020000000000000004,0.8,0.012,12.478152595988862,0.0,-7.277722722649287,0.23310562848736413,-12.403185066984351,0
0.020000000000000004,1.4000000000000001,0.002,12.486104250404404,0.0,7.973136065682411,-0.07061870737014096,-12.406171902631089,0
0.020000000000000004,0.4,0.016,12.489652110746917,0.0,8.186304464890782,0.14626708056920223,-12.406926914023597,0
0.015000000000000003,2.0,0.02,12.498147182741082,0.0,8.677885202765538,-0.14605735889383217,-12.410508897243059,0
0.015000000000000003,1.8,0.02,12.499945422123401,0.0,8.762024948424369,-0.12082771605756978,-12.411737060313676,0
0.020000000000000004,1.2,0.02,12.503463951080132,298.80000000001144,161.51682922338114,-4.98050542135944,-9.682435029591517,0
0.020000000000000004,0.8,0.01,12.506132530571698,0.0,-9.468122662276528,0.20762975655225988,-12.409714475139616,0
0.020000000000000004,1.0,0.008,12.515511808613612,0.0,-10.834906007127756,0.11222237230167374,-12.406655214358604,0
0.025000000000000005,0.6000000000000001,0.014,12.538855645898943,301.2000000000113,80.00421577210727,-4.726177689103575,-10.745370471102719,0
0.025000000000000005,0.6000000000000001,0.006,12.57878136055336,0.0,-17.249172377348714,0.34189511232143077,-12.401577733653182,0
0.020000000000000004,2.0,0.014,12.590631653603328,298.0000000000115,196.993791629508,-5.048562417919769,-9.344043716403874,0
0.030000000000000006,0.4,0.004,12.606602839961274,0.0,-19.07464458307504,0.4380457778608031,-12.408126607033397,0
0.020000000000000004,1.8,0.016,12.670612899281288,298.40000000001146,189.28294332529867,-5.084654621117819,-9.502994466195286,0
0.020000000000000004,1.4000000000000001,0.004,12.773591709255575,0.0,-0.1907560794238634,-0.03344017772366343,-12.771640370076678,0
0.025000000000000005,1.2,0.004,12.795165767722843,299.6000000000114,165.08394278712558,-4.977488750800007,-9.97098868241105,0
0.020000000000000004,1.6,0.018000000000000002,12.860627042140411,299.2000000000114,180.89649776917986,-5.108599956327689,-9.80007351365189,0
0.020000000000000004,1.0,0.01,12.87952497341609,0.0,-10.762103034007396,0.1686728723653855,-12.770790100588481,0
0.020000000000000004,1.4000000000000001,0.02,12.901244990959826,299.6000000000114,170.54101767763586,-5.075790058640043,-9.979131849369136,0
0.025000000000000005,1.0,0.008,12.922313494477951,300.40000000001135,140.75398945709458,-5.124113988569443,-10.31181200804506,0
0.030000000000000006,0.8,0.002,12.96454248664424,301.2000000000113,126.90205279124848,-4.873590331137111,-10.631714404150609,0
0.020000000000000004,2.0,0.016,12.990632344452731,299.2000000000114,194.2162448244203,-5.099905991887184,-9.801002291670954,0
0.025000000000000005,1.4000000000000001,0.002,13.16799518350675,300.40000000001135,178.02767389827022,-4.896051163934693,-10.281479191822884,0
0.020000000000000004,1.8,0.018000000000000002,13.197639160362137,300.00000000001137,186.9498728762319,-5.137962855213786,-10.0959448956742,0
0.025000000000000005,0.8,0.012,13.210471803959877,302.00000000001125,111.72289191464051,-5.098489549862095,-10.96594399862769,0
0.025000000000000005,0.4,0.018000000000000002,13.24746658069842,304.8000000000111,27.779059763095574,-3.826652468457816,-12.392305112100924,0
0.020000000000000004,1.6,0.02,13.262929182040683,300.40000000001135,178.0108969555531,-5.1348515261520395,-10.270757510360744,0
0.020000000000000004,2.0,0.018000000000000002,13.39184688029268,300.40000000001135,191.65809335154427,-5.14628074991189,-10.256584372604342,0
0.025000000000000005,1.2,0.006,13.475697630050927,301.6000000000113,158.38401706651348,-5.110684001323427,-10.737652577400997,0
0.030000000000000006,0.4,0.012,13.539414957173731,305.2000000000111,2.0306628716848536,-5.183064551951592,-12.486077520456737,0
0.020000000000000004,1.8,0.02,13.599706009956785,301.2000000000113,184.34691738024458,-5.173755004621365,-10.556579166562791,0
0.030000000000000006,0.6000000000000001,0.008,13.612165735373017,304.00000000001114,68.54180143302574,-5.240910322796558,-11.816668973610483,0
0.025000000000000005,0.6000000000000001,0.016,13.63285652203519,304.4000000000111,74.93909817200301,-4.694286925416631,-11.997806240740458,0
0.035,0.6000000000000001,0.002,13.639233708915603,304.00000000001114,84.10631242175577,-4.959852740857782,-11.798009624679743,0
0.035,0.2,0.01,13.645445881761335,298.80000000001144,-125.86335125557025,-6.569969761634363,-10.500886534055862,0
0.025000000000000005,1.0,0.01,13.72748568936712,302.8000000000112,134.74374414078466,-5.217414406096664,-11.226939989901721,0
