0.005,0.8,0.003,10.253839794120493,0.0,218.13234887952467,-1.1129620904882387,-7.9954258726398075
0.015000000000000003,0.4,0.003,10.255326833565606,0.0,6.014050840527943,-0.26741876606582227,-10.191678537330931
0.005,0.6000000000000001,0.01,10.27713406449039,0.0,187.1155415398175,-0.8513121556584137,-8.362759392845307
0.015000000000000003,0.6000000000000001,0.007,10.27740921466868,290.8000000000119,235.93649651320493,-4.9865038917465165,-6.150626283169622
0.005,0.6500000000000001,0.01,10.281391390846132,0.0,187.49759792863597,-0.8701443227682212,-8.361260008471444
0.005,0.7000000000000002,0.01,10.2868694286649,0.0,187.9964001745302,-0.887947623267325,-8.359880852949049
0.005,0.6500000000000001,0.009000000000000001,10.293486489111075,0.0,188.27238277722836,-0.8984169031143524,-8.362641664783277
0.005,0.7000000000000002,0.009000000000000001,10.301328591003674,0.0,189.00496043785188,-0.9163056340289656,-8.361219897592019
0.015000000000000003,0.30000000000000004,0.007,10.307548914456598,0.0,11.91954527236112,-0.004713691681453611,-10.188352371326644
0.005,0.7500000000000002,0.009000000000000001,10.309855371569181,0.0,189.8080374651713,-0.9326501631137532,-8.35991161867216
0.010000000000000002,0.6500000000000001,0.002,10.311496033448627,0.0,81.42749595581381,-0.8503333500775437,-9.459077191782267
0.005,0.7000000000000002,0.008,10.321793717925265,0.0,190.56915490432857,-0.947866375978577,-8.362554935565399
0.005,0.7500000000000002,0.008,10.332408631150738,0.0,191.59331063916716,-0.9632187731961938,-8.361176343902263
0.020000000000000004,0.25,0.004,10.335150306026385,0.0,-14.41398826862951,0.28379852152860663,-10.187058056563954
0.005,0.8,0.008,10.343179392713466,0.0,192.63988256590028,-0.9768817360861126,-8.359898156535582
0.015000000000000003,0.45000000000000007,0.002,10.346682318028218,0.0,15.00728647838423,-0.3771635068657598,-10.189631594472948
0.020000000000000004,0.30000000000000004,0.002,10.346913335391086,0.0,-15.883764679023443,0.0397487224093485,-10.187998148592616
0.005,0.7500000000000002,0.007,10.362587156195971,0.0,194.1109036812809,-0.9955599973583229,-8.362425127133232
0.015000000000000003,0.25,0.008,10.364499973094146,0.0,17.415356443424116,-0.02443139397987201,-10.190317121438175
0.005,0.8,0.007,10.374989937210657,0.0,195.34007823287993,-1.007355212671912,-8.361124288582634
0.020000000000000004,0.25,0.009000000000000001,10.381108005498385,293.20000000001176,92.48652130717801,-6.111249871489508,-7.216172999418708
0.015000000000000003,0.25,0.009000000000000001,10.38508065244087,0.0,19.9226544744688,-0.05207776059125181,-10.185720976451446
0.020000000000000004,0.35000000000000003,0.006,10.390130633649465,292.0000000000118,148.15238676124454,-5.906381501971283,-6.6691777652910105
0.010000000000000002,0.55,0.008,10.41125439960731,0.0,57.458650205983304,-0.5328744892833819,-9.822223786155153
0.010000000000000002,0.55,0.007,10.413477130035316,0.0,57.248867830570816,-0.5707953131543964,-9.824420920214916
0.010000000000000002,0.5,0.008,10.413808429678742,0.0,57.58032781355223,-0.507867926906084,-9.824887558166305
0.005,0.8,0.006,10.416025019722095,0.0,198.9559329522208,-1.0376423339978829,-8.362333550798562
0.010000000000000002,0.5,0.009000000000000001,10.420459055656835,0.0,58.61150397017627,-0.48133455514994483,-9.82255767456572
0.010000000000000002,0.55,0.006,10.423906567282248,0.0,57.79224524579422,-0.6172039569372736,-9.82662009364937
0.015000000000000003,0.2,0.01,10.42458408084954,0.0,23.680281115488924,-0.10321093271521643,-10.187258448793237
0.010000000000000002,0.45000000000000007,0.009000000000000001,10.429642759283691,0.0,59.34890737467185,-0.460377214607542,-9.825373893433916
0.010000000000000002,0.6000000000000001,0.006,10.431777570362605,0.0,58.69130504191526,-0.6410441137205034,-9.823971694803774
0.010000000000000002,0.45000000000000007,0.01,10.441396182971591,0.0,60.83609887753346,-0.44685478742507245,-9.82287645902449
0.010000000000000002,0.4,0.01,10.45642386204805,0.0,62.0977367163091,-0.4343672691495214,-9.825850234419228
0.015000000000000003,0.6500000000000001,0.006,10.456942254324074,291.20000000001187,246.0611301446179,-4.939980493924399,-6.287917097704101
0.010000000000000002,0.6000000000000001,0.005,10.458522816431273,0.0,60.81226132280426,-0.6924096752671276,-9.826034449606958
0.010000000000000002,0.6500000000000001,0.005,10.470369392801938,0.0,62.11981201664548,-0.7101924427130261,-9.823533043260015
0.015000000000000003,0.7000000000000002,0.005,10.502687766742586,291.20000000001187,254.993182561906,-4.86404406404376,-6.291852064544762
0.010000000000000002,0.6500000000000001,0.004,10.516408615339133,0.0,66.15951958393498,-0.7598933629636225,-9.825472487879493
0.010000000000000002,0.7000000000000002,0.004,10.529636799250724,0.0,67.63625379407267,-0.77059315842029,-9.823095227716665
0.020000000000000004,0.45000000000000007,0.003,10.533697906979505,292.0000000000118,194.95483115144862,-5.4680340353064265,-6.617267416846075
0.025000000000000005,0.30000000000000004,0.003,10.538484995107655,292.0000000000118,124.96421703271699,-6.455829982913214,-6.6786870158134155
0.010000000000000002,0.7000000000000002,0.003,10.597141891244647,0.0,73.86989428018796,-0.8117017803685818,-9.82497010618594
0.015000000000000003,0.4,0.005,10.60052488580293,0.0,4.509285510123846,-0.10789625367857499,-10.55488056555854
0.015000000000000003,0.45000000000000007,0.004,10.608230199169249,0.0,5.286292625576152,-0.20920633683496467,-10.55329384480131
0.010000000000000002,0.7500000000000002,0.003,10.609073620342592,0.0,75.25328971162344,-0.8159122729949643,-9.82271256789059
0.015000000000000003,0.4,0.006,10.614265691631932,0.0,6.271220540702416,-0.06271285709901381,-10.551367118540586
0.015000000000000003,0.35000000000000003,0.006,10.627484058250232,0.0,7.0799350032175425,-0.028773246975700863,-10.556645496036298
0.015000000000000003,0.45000000000000007,0.003,10.641362741859089,0.0,8.09233475064957,-0.28626406910916924,-10.556558770950467
0.015000000000000003,0.5,0.01,10.644791565265425,292.8000000000118,210.34157565168152,-5.016736971003426,-6.912846799260297
0.020000000000000004,0.25,0.005,10.646247188377286,0.0,-9.035109397634642,0.3008954278242582,-10.55160671638701
0.015000000000000003,0.7500000000000002,0.004,10.652885722043061,291.60000000001185,263.78521314048567,-4.783808784558498,-6.430858183154073
0.015000000000000003,0.35000000000000003,0.007,10.653103667074548,0.0,10.029363347148774,-0.013139523322657519,-10.552801853452962
0.015000000000000003,0.5,0.003,10.656928662501128,0.0,10.057940590493217,-0.30922052720768345,-10.5518193830634
0.005,0.7500000000000002,0.01,10.659819504144695,0.0,188.49749041849464,-0.8950585391279329,-8.729076008660764
0.005,0.8,0.01,10.668151496678629,0.0,189.26967509216956,-0.9113585046432907,-8.728002730914
0.005,0.8,0.009000000000000001,10.68505975233919,0.0,190.5673267665411,-0.9379484468118596,-8.729139691767788
0.010000000000000002,0.7000000000000002,0.002,10.690253202003518,0.0,82.74274139170166,-0.8420224416699934,-9.826816917693554
0.010000000000000002,0.7500000000000002,0.002,10.699378838681211,0.0,83.89086366173387,-0.8417191431133715,-9.824478687946044
0.015000000000000003,0.30000000000000004,0.008,10.704505463064685,0.0,15.019535933658517,-0.007757786615958356,-10.554307252605632
0.020000000000000004,0.30000000000000004,0.003,10.730219691685097,0.0,-17.58331069191263,0.16457051452606697,-10.553103464215468
0.015000000000000003,0.5,0.002,10.733473685366496,0.0,17.180874154557387,-0.37952693078567107,-10.554843707717524
0.015000000000000003,0.55,0.009000000000000001,10.765613137409938,292.8000000000118,221.52089971196028,-5.044822108302007,-6.903562910402235
0.015000000000000003,0.25,0.01,10.770234266670203,0.0,21.87897904857391,-0.06847582774017101,-10.55122227967068
0.010000000000000002,0.6000000000000001,0.009000000000000001,10.779397399352586,0.0,57.8470935673522,-0.5155513109643783,-10.187890241023936
0.010000000000000002,0.6000000000000001,0.008,10.779610012370092,0.0,57.49217502711144,-0.5473192077391403,-10.190000206646733
0.010000000000000002,0.6500000000000001,0.008,10.781128927127154,0.0,57.742910228206256,-0.5695128995363751,-10.18779393062136
0.010000000000000002,0.55,0.009000000000000001,10.783088050503286,0.0,58.09228897875346,-0.49384721091254113,-10.190205537612878
0.010000000000000002,0.6000000000000001,0.007,10.785564533238299,0.0,57.66512926761561,-0.5860774814824867,-10.192076468464323
0.010000000000000002,0.55,0.01,10.789428888666725,0.0,59.05627490176494,-0.47148768788038803,-10.187962008893518
0.010000000000000002,0.6500000000000001,0.007,10.79052187543898,0.0,58.260836174830274,-0.608310424776422,-10.189772162815864
0.025000000000000005,0.2,0.003,10.792643735995437,0.0,-22.64974641055005,0.48067505487604445,-10.555207176109501
0.015000000000000003,0.8,0.003,10.794668574262639,292.0000000000118,272.0036941179287,-4.693762735929695,-6.570256265077345
0.010000000000000002,0.7000000000000002,0.007,10.796458692793648,0.0,58.94406488989944,-0.6282907742965352,-10.187662541099645
0.010000000000000002,0.5,0.01,10.798455704625031,0.0,59.798147263620194,-0.45353661743481405,-10.190386601798476
0.010000000000000002,0.6500000000000001,0.006,10.808498545624067,0.0,59.587227890615395,-0.6525114454383912,-10.191759616338514
0.010000000000000002,0.7000000000000002,0.006,10.817408229017136,0.0,60.57958949176145,-0.6707348087265704,-10.189560406528637
0.010000000000000002,0.7500000000000002,0.006,10.826507788357002,0.0,61.58453499547386,-0.6866870874933088,-10.187545743449146
0.010000000000000002,0.7000000000000002,0.005,10.84978647041785,0.0,63.32326645606963,-0.7158917895335798,-10.191441046959588
0.010000000000000002,0.7500000000000002,0.005,10.860923803232321,0.0,64.55516743034423,-0.728798076084233,-10.189341543828672
0.010000000000000002,0.7500000000000002,0.004,10.909561514382133,0.0,68.93970925672238,-0.7700152240882038,-10.191115609372885
0.010000000000000002,0.8,0.004,10.92102920151189,0.0,70.22953257906693,-0.777422507114465,-10.18911852263209
0.020000000000000004,0.30000000000000004,0.008,10.943746173136349,294.4000000000117,118.90277429034813,-6.114907998877232,-7.6001599863681815
0.020000000000000004,0.2,0.007,10.945806140247969,0.0,2.4334879574721526,0.22221694516371712,-10.9192103252476
0.020000000000000004,0.4,0.005,10.961059218411922,293.60000000001173,168.78232062237657,-5.803949498162472,-7.23236312421624
0.020000000000000004,0.25,0.006,10.96182328464839,0.0,-4.216736563717859,0.287038504402003,-10.915882661818385
0.015000000000000003,0.45000000000000007,0.005,10.969469106499432,0.0,4.8567486198517145,-0.13494158736684608,-10.920067901267375
0.015000000000000003,0.45000000000000007,0.006,10.975615343822996,0.0,5.850177070426071,-0.0858075282125218,-10.916776348193425
0.015000000000000003,0.6000000000000001,0.008,10.978990437240439,293.20000000001176,232.34277747188116,-5.046260984682569,-7.032354874386601
0.025000000000000005,0.25,0.005,10.981190398176693,293.20000000001176,80.54924966015506,-7.203261875222553,-7.187339294974604
0.015000000000000003,0.5,0.004,10.986797769180153,0.0,6.558207981090618,-0.22904491515482414,-10.918813605908232
0.010000000000000002,0.8,0.003,10.987311045008845,0.0,76.43550505189614,-0.8097772764028692,-10.190833627721442
0.015000000000000003,0.4,0.007,11.00382378673322,0.0,8.591895750319054,-0.026847572812392806,-10.917871819542418
0.030000000000000006,0.25,0.002,11.024997655557652,293.20000000001176,93.87790422923717,-7.102802016409642,-7.161145818251858
0.015000000000000003,0.55,0.003,11.039883853347694,0.0,11.76359552936674,-0.31724614524704947,-10.917639581423792
0.020000000000000004,0.5,0.002,11.042240130632313,293.60000000001173,211.0499876971112,-5.293475810981542,-7.194101597657985
0.020000000000000004,0.35000000000000003,0.002,11.046448006409348,0.0,-12.694199200389903,0.01945005623148065,-10.9194886919649
0.015000000000000003,0.35000000000000003,0.008,11.047594526673192,0.0,12.859150821511776,-0.002447227210002326,-10.919002744215037
0.015000000000000003,0.6500000000000001,0.007,11.048977170745951,293.20000000001176,241.90028624290335,-5.005764620874963,-7.0298490113662195
0.020000000000000004,0.30000000000000004,0.004,11.071081709090356,0.0,-15.022094497316175,0.24682661886222468,-10.918071095640265
0.010000000000000002,0.8,0.002,11.074753902165487,0.0,84.83487659168895,-0.8317760738290793,-10.192522287132718
0.025000000000000005,0.2,0.004,11.077874436691934,0.0,-14.953169443709157,0.4810749252877518,-10.917748944194194
0.015000000000000003,0.30000000000000004,0.009000000000000001,11.096461510971274,0.0,17.628544106291884,-0.016876759102888016,-10.92016302867321
0.015000000000000003,0.7000000000000002,0.006,11.102173254920151,293.20000000001176,250.7829374867656,-4.944809947032381,-7.029338611585404
0.015000000000000003,0.30000000000000004,0.01,11.114065639382844,0.0,19.82101765496509,-0.03808774976885854,-10.915789014486439
0.015000000000000003,0.55,0.002,11.116882520662815,0.0,18.9826568164508,-0.3780865061023652,-10.920512917575437
0.015000000000000003,0.6000000000000001,0.002,11.129057915643298,0.0,20.57611121770333,-0.38407705283269344,-10.916542395562052
0.010000000000000002,0.6500000000000001,0.009000000000000001,11.146444660728873,0.0,57.737136584068594,-0.5272755847776673,-10.555912597706369
0.010000000000000002,0.7000000000000002,0.009000000000000001,11.147270415138852,0.0,57.90985383856878,-0.5484900793666307,-10.553928910573203
0.010000000000000002,0.6500000000000001,0.01,11.148182218768229,0.0,58.24421906799034,-0.5012945035765116,-10.553841298874636
0.010000000000000002,0.7500000000000002,0.009000000000000001,11.148690582330733,0.0,58.12942837892251,-0.5673460023694217,-10.552155374331075
0.010000000000000002,0.6000000000000001,0.01,11.151779196813388,0.0,58.49202393760288,-0.48109428952070754,-10.555901501575539
0.010000000000000002,0.7000000000000002,0.008,11.152494853961974,0.0,58.06300921727325,-0.580681646289301,-10.555905142015243
0.010000000000000002,0.7500000000000002,0.008,11.157277043133055,0.0,58.62017679062001,-0.6007448980624576,-10.553991569163037
0.010000000000000002,0.8,0.008,11.162030538074559,0.0,59.168174168092264,-0.6179523965349312,-10.552270301363452
0.010000000000000002,0.7500000000000002,0.007,11.17127781580089,0.0,59.62353183660707,-0.6368211878739353,-10.555850633522022
0.025000000000000005,0.25,0.002,11.17643542603842,0.0,-25.324376415531788,0.3144163685598619,-10.918665597471797
0.010000000000000002,0.8,0.007,11.179197759978251,0.0,60.49285250929552,-0.6541230680406206,-10.554017854054388
0.030000000000000006,0.2,0.002,11.203125705575063,0.0,-27.787194542158886,0.4850419931871699,-10.914481388897626
0.010000000000000002,0.8,0.006,11.203613112523815,0.0,62.51837003673927,-0.6912663742924264,-10.555819230535766
0.010000000000000002,0.8,0.005,11.239443732802942,0.0,65.6672233953027,-0.730435332700436,-10.557533652402576
0.015000000000000003,0.7500000000000002,0.005,11.2625228217856,293.60000000001173,259.5489912620701,-4.8780099964866865,-7.163970820901166
0.015000000000000003,0.8,0.004,11.292779449332867,293.60000000001173,267.2781704410045,-4.791214478142523,-7.165795485981442
0.020000000000000004,0.2,0.008,11.33428683777371,0.0,5.022041224116947,0.1850498273654363,-11.282548987583558
0.015000000000000003,0.5,0.005,11.340958522156994,0.0,5.414952560787242,-0.15729691309197402,-11.285712870958303
0.015000000000000003,0.45000000000000007,0.007,11.359278687453049,0.0,7.578645284327649,-0.04310381244098348,-11.283409904361895
0.015000000000000003,0.55,0.004,11.365557328231676,0.0,7.8198449251362945,-0.24385790792371903,-11.28472435567829
0.015000000000000003,0.4,0.008,11.39485986891349,0.0,11.060276609539414,-0.00551525686905701,-11.284255755008497
0.020000000000000004,0.30000000000000004,0.005,11.39609158443123,0.0,-10.966280473147435,0.28716465924357387,-11.282774971509289
0.015000000000000003,0.6000000000000001,0.003,11.421483222947526,0.0,13.309781029533042,-0.32188930606073535,-11.283795128378689
0.015000000000000003,0.35000000000000003,0.009000000000000001,11.439303023223061,0.0,15.420435200192514,-0.0012966805273913057,-11.285098596725536
0.020000000000000004,0.35000000000000003,0.003,11.444917454887054,0.0,-15.935372547085535,0.13165297111570531,-11.284795797262388
0.025000000000000005,0.35000000000000003,0.002,11.451258048032825,295.20000000001164,151.74936526531656,-6.1099851436462,-7.832480871814202
0.020000000000000004,0.35000000000000003,0.007,11.455024135454847,295.6000000000116,141.80746955850327,-6.05802213684148,-8.002544710780539
0.020000000000000004,0.25,0.01,11.468954424639918,296.80000000001155,87.43635473859149,-6.221189567778766,-8.57567234787771
0.015000000000000003,0.55,0.01,11.478838294367062,295.20000000001164,218.49209110140418,-5.079437717085622,-7.783072195915917
0.020000000000000004,0.45000000000000007,0.004,11.510512873150358,295.20000000001164,187.0498963809323,-5.670603861257926,-7.7957757805734325
0.010000000000000002,0.7500000000000002,0.01,11.513411344686038,0.0,58.025393888410235,-0.528922814174364,-10.920355832878688
0.010000000000000002,0.8,0.01,11.513723269725698,0.0,58.12678257698826,-0.5462345435034658,-10.918800751802493
0.010000000000000002,0.7000000000000002,0.01,11.51439354972493,0.0,58.0401140447907,-0.5107825513242484,-10.922055264069591
0.010000000000000002,0.8,0.009000000000000001,11.519636030744817,0.0,58.389918799419775,-0.5756064099454934,-10.920577711582979
0.015000000000000003,0.6000000000000001,0.009000000000000001,11.575930299169107,295.20000000001164,228.71197582968944,-5.086194527124291,-7.772555982202357
0.015000000000000003,0.6500000000000001,0.008,11.652023944342748,295.20000000001164,238.19226692491202,-5.062417752037846,-7.765739124793245
0.025000000000000005,0.2,0.007,11.660349630068193,295.20000000001164,33.07690228877209,-8.003017501271477,-8.019420652948833
0.015000000000000003,0.7000000000000002,0.007,11.71149459146775,295.20000000001164,247.01535662080687,-5.015989923756981,-7.761586759800865
0.030000000000000006,0.2,0.004,11.745418944796947,294.0000000000117,34.49190674656438,-8.5654373659746,-7.523608189067075
0.015000000000000003,0.7500000000000002,0.006,11.757291454912512,295.20000000001164,255.25172247744604,-4.9529324332633005,-7.758629320913716
0.015000000000000003,0.8,0.005,11.793121287733891,295.20000000001164,262.958171364995,-4.877741966006423,-7.757453888929169
0.020000000000000004,0.5,0.003,11.800602084773406,296.0000000000116,202.25555901416874,-5.488165172217477,-8.092603801845161
0.020000000000000004,0.30000000000000004,0.009000000000000001,11.902647288956716,297.6000000000115,113.10316842811335,-6.2038754856993785,-8.805659072030261
0.025000000000000005,0.30000000000000004,0.004,11.907014210721977,296.4000000000116,112.83909605162125,-6.861298598901428,-8.312719212543485
0.020000000000000004,0.4,0.006,11.929666886194019,296.80000000001155,161.90365110912353,-5.959527709903772,-8.41386523584026
0.035,0.2,0.002,11.933270624524328,294.80000000001166,48.46002420076957,-8.39184609674792,-7.787745027670734
0.015000000000000003,0.6000000000000001,0.01,12.059519997779608,296.80000000001155,224.98778995204793,-5.10536960041034,-8.376412080308832
0.015000000000000003,0.6500000000000001,0.009000000000000001,12.140171505655118,296.80000000001155,234.38713408323702,-5.0992248540451595,-8.364532432072599
0.015000000000000003,0.7000000000000002,0.008,12.204306964952728,296.80000000001155,243.14875181288608,-5.068104669498897,-8.35597480843631
0.020000000000000004,0.55,0.002,12.208113877765737,297.2000000000115,216.40523986251992,-5.319870709570393,-8.51951563354454
0.020000000000000004,0.45000000000000007,0.005,12.25325968744294,297.6000000000115,179.12659969051128,-5.813866843518821,-8.697831011619266
0.015000000000000003,0.7500000000000002,0.007,12.25544241832067,296.80000000001155,251.33815959639014,-5.01828283145724,-8.350124938586255
0.015000000000000003,0.8,0.006,12.295347579032567,296.80000000001155,259.0135852500857,-4.954634294152427,-8.345222206030064
0.020000000000000004,0.35000000000000003,0.008,12.298691675223976,298.40000000001146,135.3502358042133,-6.144868385693612,-9.057469939859294
0.025000000000000005,0.25,0.006,12.331212686107115,297.6000000000115,70.32088937269236,-7.559901261250755,-8.835064522443927
0.025000000000000005,0.35000000000000003,0.003,12.493584980054692,298.40000000001146,138.3664645301219,-6.4601476284678965,-9.038629457111808
0.020000000000000004,0.5,0.004,12.561290354447607,298.40000000001146,194.47715313772642,-5.657404090646152,-8.983554467789858
0.015000000000000003,0.7500000000000002,0.008,12.631857695616615,298.0000000000115,247.27479913527895,-5.064759239584345,-8.806572762903423
0.015000000000000003,0.6500000000000001,0.01,12.633172873558033,298.40000000001146,230.9518875703343,-5.128282733806277,-8.95982968976339
0.020000000000000004,0.4,0.007,12.663244177974155,299.2000000000114,154.8660822005745,-6.053088880912018,-9.321699318072286
0.015000000000000003,0.8,0.007,12.676287634537125,298.0000000000115,254.91417443684622,-5.013278858999853,-8.799211269350518
0.015000000000000003,0.7000000000000002,0.009000000000000001,12.701124857918966,298.40000000001146,239.64414063752838,-5.112092429792796,-8.947234881558293
0.030000000000000006,0.25,0.003,12.75303411854813,298.40000000001146,76.31474914587443,-7.81485993599385,-9.09314827280712
0.020000000000000004,0.30000000000000004,0.01,12.760299069607232,300.40000000001135,107.65929344059896,-6.255666278528798,-9.867909021946689
0.020000000000000004,0.55,0.003,12.858077559058833,299.2000000000114,208.2612772027628,-5.495642620468985,-9.268686722758206
0.025000000000000005,0.30000000000000004,0.005,12.917196239171904,299.6000000000114,100.86980326734238,-7.1381189102458995,-9.532029582275088
0.020000000000000004,0.45000000000000007,0.006,13.002678217693546,300.00000000001137,172.15845429273577,-5.937604837973064,-9.59207606761584
0.025000000000000005,0.2,0.008,13.027465792336736,299.6000000000114,24.9817480554525,-8.34493441673317,-9.676278518108761
0.015000000000000003,0.8,0.008,13.056842480887434,299.2000000000114,251.127306930975,-5.06349645031251,-9.250407445733162
0.015000000000000003,0.7000000000000002,0.01,13.07595322406487,299.6000000000114,235.96063712218165,-5.1368684653735075,-9.404928082653818
0.025000000000000005,0.4,0.002,13.115876431428305,300.40000000001135,160.3178402853705,-6.1107796079013825,-9.757078890774743
0.015000000000000003,0.7500000000000002,0.009000000000000001,13.1340492884277,299.6000000000114,244.04026752826894,-5.113931652373877,-9.39158032184554
0.020000000000000004,0.6000000000000001,0.002,13.147716580879585,300.00000000001137,220.7163977050559,-5.332621220103419,-9.552949397963586
0.020000000000000004,0.35000000000000003,0.009000000000000001,13.164412285337908,301.2000000000113,129.83108630119705,-6.226171040598851,-10.101443319552601
0.020000000000000004,0.5,0.005,13.197218966848679,300.40000000001135,187.03045744839665,-5.787403695747478,-9.736783252923281
0.020000000000000004,0.4,0.008,13.40756897275448,301.6000000000113,148.71655441975736,-6.133702676330906,-10.221238152881593
0.030000000000000006,0.2,0.005,13.416464856382937,299.2000000000114,19.797788627110094,-9.212847807680191,-9.479020679982648
0.015000000000000003,0.8,0.009000000000000001,13.438356096220888,300.40000000001135,247.62928184827751,-5.106118194979377,-9.7002261975706
0.025000000000000005,0.25,0.007,13.45905325736468,301.2000000000113,60.663045571559906,-7.821320971374809,-10.198613147633447
0.020000000000000004,0.55,0.004,13.505285519869679,301.2000000000113,200.9486633389306,-5.648534691576657,-10.012364749471443
0.015000000000000003,0.7500000000000002,0.01,13.513085079535777,300.8000000000113,240.5963958642069,-5.145117432149728,-9.843571821427021
0.025000000000000005,0.35000000000000003,0.004,13.537858320467969,301.6000000000113,126.9033740505979,-6.772046647047142,-10.230515176866563
0.030000000000000006,0.30000000000000004,0.002,13.570485022469068,301.6000000000113,108.54367318912136,-7.12665852737943,-10.25120329776905
0.020000000000000004,0.45000000000000007,0.007,13.629934175490089,302.00000000001125,165.4379812280663,-6.02305718045899,-10.35068521920678
0.020000000000000004,0.6000000000000001,0.003,13.677564497015801,301.6000000000113,213.00458556534022,-5.489058578789818,-10.159499135844541
0.020000000000000004,0.35000000000000003,0.01,13.779038878044252,303.2000000000112,123.88699145866212,-6.234908944860958,-10.880337682322129
0.015000000000000003,0.8,0.01,13.820173400256795,301.6000000000113,244.40222942952596,-5.142005481825259,-10.147738349531332
0.020000000000000004,0.5,0.006,13.834154604047011,302.40000000001123,180.3730711888038,-5.898578276413951,-10.48512629118252
0.020000000000000004,0.6500000000000001,0.002,13.842847126756217,302.00000000001125,223.9630518041181,-5.330079668311539,-10.306545803430575
0.035,0.2,0.003,13.895231617261635,300.40000000001135,25.693623339107944,-9.386824173548764,-9.893969522521557
0.025000000000000005,0.4,0.003,13.921960861205795,302.8000000000112,148.10975248708655,-6.396899373445252,-10.670274549390864
0.025000000000000005,0.30000000000000004,0.006,13.942549234277301,302.8000000000112,90.71157591254541,-7.391945481148658,-10.736930096113847
0.020000000000000004,0.55,0.005,14.024298604296145,302.8000000000112,193.8110320305209,-5.764543328933797,-10.622899201485659
0.020000000000000004,0.4,0.009000000000000001,14.030622702350868,303.60000000001116,142.73586001565445,-6.176015545182535,-10.986314123277367
0.030000000000000006,0.25,0.004,14.102603489482078,302.40000000001123,60.06630163667887,-8.35686610168273,-10.604960419449704
0.025000000000000005,0.2,0.009000000000000001,14.163362148761633,303.2000000000112,17.13184282191878,-8.580726079010969,-11.05207796907678
0.020000000000000004,0.6000000000000001,0.004,14.203422570751815,303.2000000000112,205.9795230963332,-5.624587013395311,-10.762513920845963
0.020000000000000004,0.45000000000000007,0.008,14.260658872967829,304.00000000001114,159.46092942798487,-6.094287841501961,-11.10353401556024
0.025000000000000005,0.35000000000000003,0.005,14.322939327555202,304.00000000001114,115.71016941286189,-6.99235721923196,-11.155546652154989
0.025000000000000005,0.45000000000000007,0.002,14.323020764943431,304.00000000001114,166.59813071682083,-6.0692822923847745,-11.106955491538784
0.020000000000000004,0.5,0.007,14.344358849662058,304.00000000001114,173.8299566183232,-5.972909579389988,-11.101219834550346
0.020000000000000004,0.6500000000000001,0.003,14.374058183236315,303.60000000001116,217.06006410220198,-5.4816485819170575,-10.903022737250145
0.025000000000000005,0.25,0.008,14.478332669563496,304.4000000000111,51.936828234873246,-8.031552375544967,-11.416954637836135
0.020000000000000004,0.7000000000000002,0.002,14.53827306454997,304.00000000001114,227.19928934994914,-5.338011240146596,-11.043879084577789
0.020000000000000004,0.55,0.006,14.541946876187946,304.4000000000111,187.33133212382336,-5.862416570368857,-11.230598742055673
0.020000000000000004,0.4,0.01,14.660961850738328,305.60000000001105,137.44503844334804,-6.209346182021112,-11.746293327516984
0.030000000000000006,0.30000000000000004,0.003,14.688379054659663,304.8000000000111,91.89289894108333,-7.621326686461903,-11.46791762429451
0.035,0.25,0.002,14.703648360163179,304.4000000000111,66.36067716153548,-8.266791316667641,-11.34825665619266
0.025000000000000005,0.4,0.004,14.722499642350805,305.2000000000111,137.33769422409387,-6.647122298649943,-11.576477962203324
0.020000000000000004,0.6000000000000001,0.005,14.727010920448441,304.8000000000111,199.58004239915908,-5.742093170772325,-11.362749963070687
0.020000000000000004,0.45000000000000007,0.009000000000000001,14.765756827353629,305.60000000001105,153.53634565926632,-6.127957238860375,-11.725674770509986
0.020000000000000004,0.6500000000000001,0.004,14.77613052920907,304.8000000000111,210.19317221244728,-5.600067524744757,-11.369897058452366
0.025000000000000005,0.30000000000000004,0.007,14.846476857130652,305.60000000001105,81.36695738259323,-7.591374504283437,-11.802148676664151
0.020000000000000004,0.5,0.008,14.855147735852418,305.60000000001105,167.91483156171398,-6.0322834845196915,-11.714030761630745
0.030000000000000006,0.2,0.006,14.865453606811398,303.60000000001116,6.785867389158284,-9.73873781618922,-11.141175949885191
0.020000000000000004,0.7000000000000002,0.003,14.94395970259901,305.2000000000111,220.44688376545355,-5.471191087748311,-11.504811844586904
0.025000000000000005,0.45000000000000007,0.003,15.003852637535939,306.000000000011,155.62138598007414,-6.317725808634002,-11.871197467120458
0.020000000000000004,0.55,0.007,15.058405104837988,306.000000000011,181.45251984359084,-5.944952484366221,-11.834605820804875
0.020000000000000004,0.7500000000000002,0.002,15.10585833760667,305.60000000001105,229.88576634833908,-5.340744922686674,-11.640262451413655
0.025000000000000005,0.35000000000000003,0.006,15.10910484295944,306.400000000011,105.89096749074724,-7.186170513776094,-12.07339793129034
0.030000000000000006,0.35000000000000003,0.002,15.113846037900446,306.400000000011,117.33836141734082,-6.976121306605959,-12.069392035345604
0.020000000000000004,0.6000000000000001,0.006,15.121506588618626,306.000000000011,193.17262334387306,-5.826161429144245,-11.833264503907676
0.04,0.2,0.002,15.149168127579097,304.4000000000111,24.715074510170325,-9.614854965886144,-11.38528374932452
0.030000000000000006,0.25,0.005,15.188463913141574,305.60000000001105,44.99787486508376,-8.771670787981346,-11.84401690859939
